epoch (ms);time (01:00);elapsed (s);x-axis (deg/s);y-axis (deg/s);z-axis (deg/s)
1.6819E+12;2023-04-19T12:04:54.010;13.88;-6.707;0.122;-1.524
1.6819E+12;2023-04-19T12:04:54.020;13.89;-5.511;0.076;-1.509
1.6819E+12;2023-04-19T12:04:54.030;13.9;-3.72;-0.206;-1.349
1.6819E+12;2023-04-19T12:04:54.040;13.91;-0.686;-0.343;-0.991
1.6819E+12;2023-04-19T12:04:54.050;13.92;2.813;0.221;-0.495
1.6819E+12;2023-04-19T12:04:54.060;13.93;5.587;1.761;0.45
1.6819E+12;2023-04-19T12:04:54.070;13.94;7.622;2.752;1.471
1.6819E+12;2023-04-19T12:04:54.080;13.95;8.994;2.492;2.294
1.6819E+12;2023-04-19T12:04:54.090;13.96;8.62;1.867;2.355
1.6819E+12;2023-04-19T12:04:54.100;13.97;6.608;1.38;1.867
1.6819E+12;2023-04-19T12:04:54.110;13.98;2.805;0.511;1.402
1.6819E+12;2023-04-19T12:04:54.120;13.99;-2.195;-0.473;1.021
1.6819E+12;2023-04-19T12:04:54.130;14;-6.174;-0.983;0.61
1.6819E+12;2023-04-19T12:04:54.140;14.01;-8.064;-1.22;0.412
1.6819E+12;2023-04-19T12:04:54.150;14.02;-7.79;-0.747;0.305
1.6819E+12;2023-04-19T12:04:54.160;14.03;-5.8;0.252;0.503
1.6819E+12;2023-04-19T12:04:54.170;14.04;-2.576;0.793;1.12
1.6819E+12;2023-04-19T12:04:54.180;14.05;1.075;1.075;1.517
1.6819E+12;2023-04-19T12:04:54.190;14.06;4.123;1.89;1.616
1.6819E+12;2023-04-19T12:04:54.200;14.07;6.86;2.386;1.646
1.6819E+12;2023-04-19T12:04:54.210;14.08;8.666;1.86;1.73
1.6819E+12;2023-04-19T12:04:54.220;14.09;9.878;1.311;1.784
1.6819E+12;2023-04-19T12:04:54.230;14.1;10.61;1.448;2.02
1.6819E+12;2023-04-19T12:04:54.240;14.11;10.427;1.296;2.043
1.6819E+12;2023-04-19T12:04:54.250;14.12;9.131;1.25;2.104
1.6819E+12;2023-04-19T12:04:54.260;14.13;7.317;1.7;2.271
1.6819E+12;2023-04-19T12:04:54.270;14.14;5.716;1.349;2.348
1.6819E+12;2023-04-19T12:04:54.280;14.15;3.971;0.96;2.325
1.6819E+12;2023-04-19T12:04:54.290;14.16;2.386;0.854;2.226
1.6819E+12;2023-04-19T12:04:54.300;14.17;1.662;1.006;1.921
1.6819E+12;2023-04-19T12:04:54.310;14.18;1.692;1.273;1.692
1.6819E+12;2023-04-19T12:04:54.320;14.19;1.883;1.601;1.654
1.6819E+12;2023-04-19T12:04:54.330;14.2;1.791;1.768;1.502
1.6819E+12;2023-04-19T12:04:54.340;14.21;1.913;1.715;1.258
1.6819E+12;2023-04-19T12:04:54.350;14.22;2.485;1.677;1.12
1.6819E+12;2023-04-19T12:04:54.360;14.23;2.79;1.692;1.037
1.6819E+12;2023-04-19T12:04:54.370;14.24;3.476;1.776;0.945
1.6819E+12;2023-04-19T12:04:54.380;14.25;3.918;1.311;0.976
1.6819E+12;2023-04-19T12:04:54.390;14.26;2.98;0.8;1.067
1.6819E+12;2023-04-19T12:04:54.400;14.27;1.7;0.899;1.105
1.6819E+12;2023-04-19T12:04:54.410;14.28;1.037;0.77;1.09
1.6819E+12;2023-04-19T12:04:54.420;14.29;0.549;0.686;0.892
1.6819E+12;2023-04-19T12:04:54.430;14.3;-0.107;0.915;0.838
1.6819E+12;2023-04-19T12:04:54.440;14.31;-0.084;0.869;1.052
1.6819E+12;2023-04-19T12:04:54.450;14.32;0.701;0.77;1.25
1.6819E+12;2023-04-19T12:04:54.460;14.33;2.203;0.915;1.28
1.6819E+12;2023-04-19T12:04:54.470;14.34;2.919;0.846;1.265
1.6819E+12;2023-04-19T12:04:54.480;14.35;2.515;0.534;1.143
1.6819E+12;2023-04-19T12:04:54.490;14.36;1.852;0.259;1.037
1.6819E+12;2023-04-19T12:04:54.500;14.37;1.197;0.267;0.998
1.6819E+12;2023-04-19T12:04:54.510;14.38;0.823;0.396;0.945
1.6819E+12;2023-04-19T12:04:54.520;14.39;0.861;0.64;1.029
1.6819E+12;2023-04-19T12:04:54.530;14.4;0.983;0.412;1.075
1.6819E+12;2023-04-19T12:04:54.540;14.41;0.915;0.282;1.319
1.6819E+12;2023-04-19T12:04:54.550;14.42;0.892;0.335;1.258
1.6819E+12;2023-04-19T12:04:54.560;14.43;0.854;0.701;1.09
1.6819E+12;2023-04-19T12:04:54.570;14.44;0.556;0.899;0.884
1.6819E+12;2023-04-19T12:04:54.580;14.45;0.168;0.412;0.579
1.6819E+12;2023-04-19T12:04:54.590;14.46;0.221;0.442;0.434
1.6819E+12;2023-04-19T12:04:54.600;14.47;0.678;0.938;0.396
1.6819E+12;2023-04-19T12:04:54.610;14.48;0.755;1.174;0.556
1.6819E+12;2023-04-19T12:04:54.620;14.49;1.014;1.044;0.48
1.6819E+12;2023-04-19T12:04:54.630;14.5;1.052;0.587;0.366
1.6819E+12;2023-04-19T12:04:54.640;14.51;0.998;0.351;0.122
1.6819E+12;2023-04-19T12:04:54.650;14.52;0.564;0.8;0.046
1.6819E+12;2023-04-19T12:04:54.660;14.53;-0.343;1.174;-0.015
1.6819E+12;2023-04-19T12:04:54.670;14.54;-0.953;0.983;0.038
1.6819E+12;2023-04-19T12:04:54.680;14.55;-0.976;0.434;0.29
1.6819E+12;2023-04-19T12:04:54.690;14.56;-0.747;0.206;0.229
1.6819E+12;2023-04-19T12:04:54.700;14.57;-0.061;0.168;0.114
1.6819E+12;2023-04-19T12:04:54.710;14.58;0.892;0.114;0.274
1.6819E+12;2023-04-19T12:04:54.720;14.59;1.303;-0.457;0.442
1.6819E+12;2023-04-19T12:04:54.730;14.6;1.425;0.48;0.404
1.6819E+12;2023-04-19T12:04:54.740;14.61;1.433;1.494;0.564
1.6819E+12;2023-04-19T12:04:54.750;14.62;0.983;1.273;0.663
1.6819E+12;2023-04-19T12:04:54.760;14.63;0.602;1.037;0.442
1.6819E+12;2023-04-19T12:04:54.770;14.64;0.541;0.96;0.221
1.6819E+12;2023-04-19T12:04:54.780;14.65;0.373;1.265;0.305
1.6819E+12;2023-04-19T12:04:54.790;14.66;0.046;1.212;0.412
1.6819E+12;2023-04-19T12:04:54.800;14.67;-0.221;1.113;0.633
1.6819E+12;2023-04-19T12:04:54.810;14.68;-0.274;0.747;0.678
1.6819E+12;2023-04-19T12:04:54.820;14.69;-0.396;0.838;0.488
1.6819E+12;2023-04-19T12:04:54.830;14.7;-0.877;1.242;0.282
1.6819E+12;2023-04-19T12:04:54.840;14.71;-0.983;1.075;0.16
1.6819E+12;2023-04-19T12:04:54.850;14.72;-0.838;0.671;0.198
1.6819E+12;2023-04-19T12:04:54.860;14.73;-0.488;0.633;0.259
1.6819E+12;2023-04-19T12:04:54.870;14.74;-0.023;1.143;0.29
1.6819E+12;2023-04-19T12:04:54.880;14.75;0.396;1.395;0.45
1.6819E+12;2023-04-19T12:04:54.890;14.76;0.625;1.319;0.457
1.6819E+12;2023-04-19T12:04:54.900;14.77;1.166;1.364;0.343
1.6819E+12;2023-04-19T12:04:54.910;14.78;1.189;1.387;0.343
1.6819E+12;2023-04-19T12:04:54.920;14.79;1.021;1.28;0.335
1.6819E+12;2023-04-19T12:04:54.930;14.8;0.899;1.212;0.297
1.6819E+12;2023-04-19T12:04:54.940;14.81;0.998;1.509;0.335
1.6819E+12;2023-04-19T12:04:54.950;14.82;0.983;1.387;0.137
1.6819E+12;2023-04-19T12:04:54.960;14.83;0.549;1.334;0.091
1.6819E+12;2023-04-19T12:04:54.970;14.84;0.13;1.326;0.069
1.6819E+12;2023-04-19T12:04:54.980;14.85;-0.183;1.136;0.03
1.6819E+12;2023-04-19T12:04:54.990;14.86;-0.617;1.395;0.053
1.6819E+12;2023-04-19T12:04:55.000;14.87;-1.052;1.387;0.137
1.6819E+12;2023-04-19T12:04:55.010;14.88;-1.075;1.486;0.252
1.6819E+12;2023-04-19T12:04:55.020;14.89;-0.686;1.593;0.29
1.6819E+12;2023-04-19T12:04:55.030;14.9;0.236;1.654;0.206
1.6819E+12;2023-04-19T12:04:55.040;14.91;0.938;1.57;0.313
1.6819E+12;2023-04-19T12:04:55.050;14.92;0.831;1.38;0.229
1.6819E+12;2023-04-19T12:04:55.060;14.93;0.587;1.22;0.236
1.6819E+12;2023-04-19T12:04:55.070;14.94;0.419;1.265;0.297
1.6819E+12;2023-04-19T12:04:55.080;14.95;0.076;1.341;0.419
1.6819E+12;2023-04-19T12:04:55.090;14.96;0.663;1.585;0.389
1.6819E+12;2023-04-19T12:04:55.100;14.97;1.532;1.227;0.244
1.6819E+12;2023-04-19T12:04:55.110;14.98;1.441;0.884;0.297
1.6819E+12;2023-04-19T12:04:55.120;14.99;1.349;0.945;0.389
1.6819E+12;2023-04-19T12:04:55.130;15;1.12;1.12;0.358
1.6819E+12;2023-04-19T12:04:55.140;15.01;0.587;1.12;0.381
1.6819E+12;2023-04-19T12:04:55.150;15.02;0.091;1.509;0.297
1.6819E+12;2023-04-19T12:04:55.160;15.03;-0.427;1.669;0.175
1.6819E+12;2023-04-19T12:04:55.170;15.04;-0.556;1.806;0.145
1.6819E+12;2023-04-19T12:04:55.180;15.05;-0.549;1.784;0.221
1.6819E+12;2023-04-19T12:04:55.190;15.06;-0.899;1.547;0.221
1.6819E+12;2023-04-19T12:04:55.200;15.07;-1.029;1.341;0.076
1.6819E+12;2023-04-19T12:04:55.210;15.08;-0.869;1.235;-0.076
1.6819E+12;2023-04-19T12:04:55.220;15.09;-0.381;1.296;-0.038
1.6819E+12;2023-04-19T12:04:55.230;15.1;0.183;1.319;0.023
1.6819E+12;2023-04-19T12:04:55.240;15.11;0.633;1.448;0.29
1.6819E+12;2023-04-19T12:04:55.250;15.12;0.8;1.364;0.419
1.6819E+12;2023-04-19T12:04:55.260;15.13;0.785;1.57;0.396
1.6819E+12;2023-04-19T12:04:55.270;15.14;0.556;1.753;0.442
1.6819E+12;2023-04-19T12:04:55.280;15.15;0.549;1.601;0.328
1.6819E+12;2023-04-19T12:04:55.290;15.16;0.572;1.288;0.183
1.6819E+12;2023-04-19T12:04:55.300;15.17;0.488;1.075;0.297
1.6819E+12;2023-04-19T12:04:55.310;15.18;0.358;1.204;0.328
1.6819E+12;2023-04-19T12:04:55.320;15.19;0.252;1.463;0.335
1.6819E+12;2023-04-19T12:04:55.330;15.2;0.274;1.791;0.328
1.6819E+12;2023-04-19T12:04:55.340;15.21;0.152;2.027;0.183
1.6819E+12;2023-04-19T12:04:55.350;15.22;-0.29;1.707;0.198
1.6819E+12;2023-04-19T12:04:55.360;15.23;-0.655;0.892;0.152
1.6819E+12;2023-04-19T12:04:55.370;15.24;-0.755;0.709;0.053
1.6819E+12;2023-04-19T12:04:55.380;15.25;-0.655;0.915;0.122
1.6819E+12;2023-04-19T12:04:55.390;15.26;-0.099;1.044;0.206
1.6819E+12;2023-04-19T12:04:55.400;15.27;0.267;1.105;0.252
1.6819E+12;2023-04-19T12:04:55.410;15.28;0.648;1.334;0.32
1.6819E+12;2023-04-19T12:04:55.420;15.29;0.899;1.654;0.313
1.6819E+12;2023-04-19T12:04:55.430;15.3;1.029;1.639;0.434
1.6819E+12;2023-04-19T12:04:55.440;15.31;0.709;1.151;0.549
1.6819E+12;2023-04-19T12:04:55.450;15.32;-0.023;0.838;0.587
1.6819E+12;2023-04-19T12:04:55.460;15.33;-0.465;0.732;0.518
1.6819E+12;2023-04-19T12:04:55.470;15.34;-0.358;0.572;0.381
1.6819E+12;2023-04-19T12:04:55.480;15.35;-0.32;0.503;0.305
1.6819E+12;2023-04-19T12:04:55.490;15.36;0.099;0.724;0.29
1.6819E+12;2023-04-19T12:04:55.500;15.37;0.884;0.838;0.473
1.6819E+12;2023-04-19T12:04:55.510;15.38;1.486;0.922;0.617
1.6819E+12;2023-04-19T12:04:55.520;15.39;1.509;1.044;0.556
1.6819E+12;2023-04-19T12:04:55.530;15.4;1.09;0.998;0.419
1.6819E+12;2023-04-19T12:04:55.540;15.41;0.549;1.143;0.267
1.6819E+12;2023-04-19T12:04:55.550;15.42;0.206;1.021;0.305
1.6819E+12;2023-04-19T12:04:55.560;15.43;0.03;0.671;0.526
1.6819E+12;2023-04-19T12:04:55.570;15.44;0.183;0.419;0.404
1.6819E+12;2023-04-19T12:04:55.580;15.45;0.511;0.617;0.221
1.6819E+12;2023-04-19T12:04:55.590;15.46;0.343;0.938;0.175
1.6819E+12;2023-04-19T12:04:55.600;15.47;-0.008;0.64;0.244
1.6819E+12;2023-04-19T12:04:55.610;15.48;-0.175;0.503;0.427
1.6819E+12;2023-04-19T12:04:55.620;15.49;-0.267;0.976;0.473
1.6819E+12;2023-04-19T12:04:55.630;15.5;0.015;1.113;0.343
1.6819E+12;2023-04-19T12:04:55.640;15.51;0.396;0.915;0.351
1.6819E+12;2023-04-19T12:04:55.650;15.52;0.404;0.701;0.221
1.6819E+12;2023-04-19T12:04:55.660;15.53;0.335;1.006;0.229
1.6819E+12;2023-04-19T12:04:55.670;15.54;0.183;1.181;0.297
1.6819E+12;2023-04-19T12:04:55.680;15.55;-0.213;1.082;0.236
1.6819E+12;2023-04-19T12:04:55.690;15.56;-0.686;0.793;0.175
1.6819E+12;2023-04-19T12:04:55.700;15.57;-1.296;0.534;0.107
1.6819E+12;2023-04-19T12:04:55.710;15.58;-1.479;0.823;0.198
1.6819E+12;2023-04-19T12:04:55.720;15.59;-0.953;1.189;0.152
1.6819E+12;2023-04-19T12:04:55.730;15.6;-0.328;1.227;0.221
1.6819E+12;2023-04-19T12:04:55.740;15.61;0.488;1.616;0.358
1.6819E+12;2023-04-19T12:04:55.750;15.62;1.105;1.723;0.381
1.6819E+12;2023-04-19T12:04:55.760;15.63;1.189;1.593;0.396
1.6819E+12;2023-04-19T12:04:55.770;15.64;0.8;1.738;0.45
1.6819E+12;2023-04-19T12:04:55.780;15.65;0.633;1.601;0.48
1.6819E+12;2023-04-19T12:04:55.790;15.66;0.61;1.387;0.503
1.6819E+12;2023-04-19T12:04:55.800;15.67;0.77;1.319;0.526
1.6819E+12;2023-04-19T12:04:55.810;15.68;0.998;1.509;0.716
1.6819E+12;2023-04-19T12:04:55.820;15.69;1.242;1.258;0.686
1.6819E+12;2023-04-19T12:04:55.830;15.7;0.976;0.877;0.587
1.6819E+12;2023-04-19T12:04:55.840;15.71;0.13;1.052;0.549
1.6819E+12;2023-04-19T12:04:55.850;15.72;-0.785;0.32;0.64
1.6819E+12;2023-04-19T12:04:55.860;15.73;-1.22;-0.793;0.534
1.6819E+12;2023-04-19T12:04:55.870;15.74;-1.623;-1.669;0.305
1.6819E+12;2023-04-19T12:04:55.880;15.75;-2.95;-2.561;0.069
1.6819E+12;2023-04-19T12:04:55.890;15.76;-4.291;-4.245;0.145
1.6819E+12;2023-04-19T12:04:55.900;15.77;-4.543;-5.091;0.663
1.6819E+12;2023-04-19T12:04:55.910;15.78;-4.123;-5.442;1.684
1.6819E+12;2023-04-19T12:04:55.920;15.79;-2.561;-7.066;2.614
1.6819E+12;2023-04-19T12:04:55.930;15.8;-0.114;-8.758;3.468
1.6819E+12;2023-04-19T12:04:55.940;15.81;2.096;-10.175;4.002
1.6819E+12;2023-04-19T12:04:55.950;15.82;3.209;-11.189;4.543
1.6819E+12;2023-04-19T12:04:55.960;15.83;2.927;-11.502;5.175
1.6819E+12;2023-04-19T12:04:55.970;15.84;2.401;-11.73;5.206
1.6819E+12;2023-04-19T12:04:55.980;15.85;1.845;-12.584;4.97
1.6819E+12;2023-04-19T12:04:55.990;15.86;1.098;-14.04;4.581
1.6819E+12;2023-04-19T12:04:56.000;15.87;0.572;-15.587;4.306
1.6819E+12;2023-04-19T12:04:56.010;15.88;0.084;-17.767;3.735
1.6819E+12;2023-04-19T12:04:56.020;15.89;-0.922;-19.924;2.95
1.6819E+12;2023-04-19T12:04:56.030;15.9;-2.355;-21.631;2.454
1.6819E+12;2023-04-19T12:04:56.040;15.91;-3.803;-24.337;2.439
1.6819E+12;2023-04-19T12:04:56.050;15.92;-5.823;-28.049;2.386
1.6819E+12;2023-04-19T12:04:56.060;15.93;-9.55;-32.873;1.425
1.6819E+12;2023-04-19T12:04:56.070;15.94;-14.39;-39.032;-0.229
1.6819E+12;2023-04-19T12:04:56.080;15.95;-17.729;-45.907;-1.989
1.6819E+12;2023-04-19T12:04:56.090;15.96;-18.88;-51.075;-3.941
1.6819E+12;2023-04-19T12:04:56.100;15.97;-18.681;-52.02;-4.825
1.6819E+12;2023-04-19T12:04:56.110;15.98;-17.431;-51.944;-5.038
1.6819E+12;2023-04-19T12:04:56.120;15.99;-16.54;-54.169;-4.619
1.6819E+12;2023-04-19T12:04:56.130;16;-17.294;-61.54;-3.285
1.6819E+12;2023-04-19T12:04:56.140;16.01;-22.813;-70.762;-3.14
1.6819E+12;2023-04-19T12:04:56.150;16.02;-32.896;-75.785;-4.619
1.6819E+12;2023-04-19T12:04:56.160;16.03;-38.582;-77.393;-4.748
1.6819E+12;2023-04-19T12:04:56.170;16.04;-36.768;-81.723;-5.991
1.6819E+12;2023-04-19T12:04:56.180;16.05;-32.188;-87.508;-12.485
1.6819E+12;2023-04-19T12:04:56.190;16.06;-37.279;-98.079;-21.532
1.6819E+12;2023-04-19T12:04:56.200;16.07;-57.294;-103.948;-22.942
1.6819E+12;2023-04-19T12:04:56.210;16.08;-39.84;-80.313;-11.059
1.6819E+12;2023-04-19T12:04:56.220;16.09;3.697;-80.168;-5.419
1.6819E+12;2023-04-19T12:04:56.230;16.1;23.819;-100.678;-7.713
1.6819E+12;2023-04-19T12:04:56.240;16.11;26.646;-102.165;-9.566
1.6819E+12;2023-04-19T12:04:56.250;16.12;23.049;-94.299;-10.32
1.6819E+12;2023-04-19T12:04:56.260;16.13;17.05;-86.768;-9.489
1.6819E+12;2023-04-19T12:04:56.270;16.14;17.637;-83.262;-8.559
1.6819E+12;2023-04-19T12:04:56.280;16.15;16.242;-87.881;-7.431
1.6819E+12;2023-04-19T12:04:56.290;16.16;17.957;-95.122;-6.623
1.6819E+12;2023-04-19T12:04:56.300;16.17;22.622;-107.866;-4.809
1.6819E+12;2023-04-19T12:04:56.310;16.18;21.052;-117.904;-0.739
1.6819E+12;2023-04-19T12:04:56.320;16.19;23.933;-119.093;4.931
1.6819E+12;2023-04-19T12:04:56.330;16.2;29.428;-116.128;9.428
1.6819E+12;2023-04-19T12:04:56.340;16.21;33.399;-110.846;8.453
1.6819E+12;2023-04-19T12:04:56.350;16.22;36.54;-107.096;6.837
1.6819E+12;2023-04-19T12:04:56.360;16.23;42.569;-99.306;6.761
1.6819E+12;2023-04-19T12:04:56.370;16.24;45.678;-100.015;7.782
1.6819E+12;2023-04-19T12:04:56.380;16.25;43.819;-111.7;12.706
1.6819E+12;2023-04-19T12:04:56.390;16.26;36.395;-122.188;19.322
1.6819E+12;2023-04-19T12:04:56.400;16.27;32.881;-114.398;22.172
1.6819E+12;2023-04-19T12:04:56.410;16.28;35.816;-104.482;18.43
1.6819E+12;2023-04-19T12:04:56.420;16.29;27.691;-100.45;10.777
1.6819E+12;2023-04-19T12:04:56.430;16.3;14.817;-95.595;4.261
1.6819E+12;2023-04-19T12:04:56.440;16.31;8.62;-90.282;0.267
1.6819E+12;2023-04-19T12:04:56.450;16.32;7.264;-85.099;-1.723
1.6819E+12;2023-04-19T12:04:56.460;16.33;11.738;-90.274;0.13
1.6819E+12;2023-04-19T12:04:56.470;16.34;18.064;-102.37;7.302
1.6819E+12;2023-04-19T12:04:56.480;16.35;25.008;-102.942;16.09
1.6819E+12;2023-04-19T12:04:56.490;16.36;25.8;-99.162;21.113
1.6819E+12;2023-04-19T12:04:56.500;16.37;15.244;-93.453;20.854
1.6819E+12;2023-04-19T12:04:56.510;16.38;1.959;-86.982;17.896
1.6819E+12;2023-04-19T12:04:56.520;16.39;-7.439;-82.66;13.392
1.6819E+12;2023-04-19T12:04:56.530;16.4;-9.284;-79.36;8.445
1.6819E+12;2023-04-19T12:04:56.540;16.41;-7.127;-75.625;3.125
1.6819E+12;2023-04-19T12:04:56.550;16.42;-0.114;-72.348;-0.335
1.6819E+12;2023-04-19T12:04:56.560;16.43;8.735;-73.155;1.7
1.6819E+12;2023-04-19T12:04:56.570;16.44;14.733;-69.322;7.47
1.6819E+12;2023-04-19T12:04:56.580;16.45;14.573;-63.308;12.279
1.6819E+12;2023-04-19T12:04:56.590;16.46;8.674;-60.427;14.939
1.6819E+12;2023-04-19T12:04:56.600;16.47;2.866;-56.319;16.113
1.6819E+12;2023-04-19T12:04:56.610;16.48;-4.787;-51.639;14.588
1.6819E+12;2023-04-19T12:04:56.620;16.49;-11.692;-47.912;12.485
1.6819E+12;2023-04-19T12:04:56.630;16.5;-15.503;-45.816;11.227
1.6819E+12;2023-04-19T12:04:56.640;16.51;-14.893;-44.97;11.151
1.6819E+12;2023-04-19T12:04:56.650;16.52;-12.386;-41.151;11.105
1.6819E+12;2023-04-19T12:04:56.660;16.53;-9.954;-38.11;11.059
1.6819E+12;2023-04-19T12:04:56.670;16.54;-6.89;-32.378;11.059
1.6819E+12;2023-04-19T12:04:56.680;16.55;-5.572;-24.215;9.017
1.6819E+12;2023-04-19T12:04:56.690;16.56;-6.28;-18.277;6.608
1.6819E+12;2023-04-19T12:04:56.700;16.57;-6.883;-14.375;5.32
1.6819E+12;2023-04-19T12:04:56.710;16.58;-5.793;-11.448;4.07
1.6819E+12;2023-04-19T12:04:56.720;16.59;-1.319;-6.181;2.973
1.6819E+12;2023-04-19T12:04:56.730;16.6;4.771;-0.122;2.043
1.6819E+12;2023-04-19T12:04:56.740;16.61;9.596;5.183;0.671
1.6819E+12;2023-04-19T12:04:56.750;16.62;11.334;9.36;-0.808
1.6819E+12;2023-04-19T12:04:56.760;16.63;9.787;12.995;-1.273
1.6819E+12;2023-04-19T12:04:56.770;16.64;6.471;16.319;-1.197
1.6819E+12;2023-04-19T12:04:56.780;16.65;4.063;20.252;-1.456
1.6819E+12;2023-04-19T12:04:56.790;16.66;1.524;24.184;-2.233
1.6819E+12;2023-04-19T12:04:56.800;16.67;-1.288;28.354;-3.11
1.6819E+12;2023-04-19T12:04:56.810;16.68;-3.46;32.233;-3.62
1.6819E+12;2023-04-19T12:04:56.820;16.69;-4.863;36.311;-3.765
1.6819E+12;2023-04-19T12:04:56.830;16.7;-5.831;39.985;-3.849
1.6819E+12;2023-04-19T12:04:56.840;16.71;-6.54;42.081;-4.497
1.6819E+12;2023-04-19T12:04:56.850;16.72;-5.694;44.817;-5.16
1.6819E+12;2023-04-19T12:04:56.860;16.73;-5.617;48.506;-5.861
1.6819E+12;2023-04-19T12:04:56.870;16.74;-5.221;51.723;-6.616
1.6819E+12;2023-04-19T12:04:56.880;16.75;-3.971;54.634;-6.753
1.6819E+12;2023-04-19T12:04:56.890;16.76;-3.422;57.348;-6.402
1.6819E+12;2023-04-19T12:04:56.900;16.77;-3.087;61.303;-6.822
1.6819E+12;2023-04-19T12:04:56.910;16.78;-2.95;64.787;-7.721
1.6819E+12;2023-04-19T12:04:56.920;16.79;-3.636;66.364;-8.689
1.6819E+12;2023-04-19T12:04:56.930;16.8;-3.895;68.491;-9.345
1.6819E+12;2023-04-19T12:04:56.940;16.81;-4.238;71.212;-9.916
1.6819E+12;2023-04-19T12:04:56.950;16.82;-5.419;74.642;-9.947
1.6819E+12;2023-04-19T12:04:56.960;16.83;-5.099;76.768;-10.076
1.6819E+12;2023-04-19T12:04:56.970;16.84;-4.459;77.988;-10.389
1.6819E+12;2023-04-19T12:04:56.980;16.85;-3.712;79.512;-11.082
1.6819E+12;2023-04-19T12:04:56.990;16.86;-2.165;80.831;-11.784
1.6819E+12;2023-04-19T12:04:57.000;16.87;-0.884;82.378;-12.18
1.6819E+12;2023-04-19T12:04:57.010;16.88;0.701;83.422;-12.309
1.6819E+12;2023-04-19T12:04:57.020;16.89;1.837;83.544;-12.073
1.6819E+12;2023-04-19T12:04:57.030;16.9;1.547;84.604;-11.768
1.6819E+12;2023-04-19T12:04:57.040;16.91;-0.648;85.335;-11.936
1.6819E+12;2023-04-19T12:04:57.050;16.92;-4.146;86.082;-12.447
1.6819E+12;2023-04-19T12:04:57.060;16.93;-7.851;87.63;-12.797
1.6819E+12;2023-04-19T12:04:57.070;16.94;-11.89;88.59;-12.919
1.6819E+12;2023-04-19T12:04:57.080;16.95;-15.29;86.654;-12.805
1.6819E+12;2023-04-19T12:04:57.090;16.96;-17.752;84.23;-12.454
1.6819E+12;2023-04-19T12:04:57.100;16.97;-18.232;83.117;-11.966
1.6819E+12;2023-04-19T12:04:57.110;16.98;-16.89;82.027;-11.235
1.6819E+12;2023-04-19T12:04:57.120;16.99;-16.357;82.088;-11.25
1.6819E+12;2023-04-19T12:04:57.130;17;-15.739;82.652;-11.159
1.6819E+12;2023-04-19T12:04:57.140;17.01;-14.649;82.492;-10.282
1.6819E+12;2023-04-19T12:04:57.150;17.02;-14.939;80.282;-8.902
1.6819E+12;2023-04-19T12:04:57.160;17.03;-16.875;80.236;-8.666
1.6819E+12;2023-04-19T12:04:57.170;17.04;-19.489;80.313;-9.207
1.6819E+12;2023-04-19T12:04:57.180;17.05;-19.825;80.373;-8.918
1.6819E+12;2023-04-19T12:04:57.190;17.06;-20.793;78.186;-7.332
1.6819E+12;2023-04-19T12:04:57.200;17.07;-22.279;76.014;-5.732
1.6819E+12;2023-04-19T12:04:57.210;17.08;-21.791;76.806;-4.337
1.6819E+12;2023-04-19T12:04:57.220;17.09;-20.518;77.759;-2.287
1.6819E+12;2023-04-19T12:04:57.230;17.1;-16.784;75.229;0.267
1.6819E+12;2023-04-19T12:04:57.240;17.11;-12.073;74.611;3.079
1.6819E+12;2023-04-19T12:04:57.250;17.12;-8.605;76.684;5.358
1.6819E+12;2023-04-19T12:04:57.260;17.13;-9.184;74.718;6.265
1.6819E+12;2023-04-19T12:04:57.270;17.14;-14.741;72.523;7.233
1.6819E+12;2023-04-19T12:04:57.280;17.15;-22.942;70.16;7.675
1.6819E+12;2023-04-19T12:04:57.290;17.16;-31.029;67.111;6.631
1.6819E+12;2023-04-19T12:04:57.300;17.17;-34.985;65.579;5.724
1.6819E+12;2023-04-19T12:04:57.310;17.18;-35.274;59.642;4.97
1.6819E+12;2023-04-19T12:04:57.320;17.19;-32.386;58.468;2.973
1.6819E+12;2023-04-19T12:04:57.330;17.2;-24.253;63.316;1.296
1.6819E+12;2023-04-19T12:04:57.340;17.21;-20.48;66.006;0.922
1.6819E+12;2023-04-19T12:04:57.350;17.22;-24.299;67.043;1.433
1.6819E+12;2023-04-19T12:04:57.360;17.23;-26.265;67.027;1.509
1.6819E+12;2023-04-19T12:04:57.370;17.24;-24.787;65.396;0.221
1.6819E+12;2023-04-19T12:04:57.380;17.25;-22.919;61.898;-1.28
1.6819E+12;2023-04-19T12:04:57.390;17.26;-19.68;61.265;-2.317
1.6819E+12;2023-04-19T12:04:57.400;17.27;-13.933;57.088;-2.355
1.6819E+12;2023-04-19T12:04:57.410;17.28;-6.723;49.642;-1.357
1.6819E+12;2023-04-19T12:04:57.420;17.29;3.59;52.645;2.088
1.6819E+12;2023-04-19T12:04:57.430;17.3;12.736;58.544;6.646
1.6819E+12;2023-04-19T12:04:57.440;17.31;18.354;58.773;8.338
1.6819E+12;2023-04-19T12:04:57.450;17.32;23.255;53.133;7.561
1.6819E+12;2023-04-19T12:04:57.460;17.33;27.622;44.992;6.242
1.6819E+12;2023-04-19T12:04:57.470;17.34;31.021;42.355;5.335
1.6819E+12;2023-04-19T12:04:57.480;17.35;30.823;41.242;5.511
1.6819E+12;2023-04-19T12:04:57.490;17.36;28.011;38.727;5.869
