epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1685130343617,2023-05-26T21:45:43.617,3.700,1.502,-0.511,0.739
1685130343627,2023-05-26T21:45:43.627,3.710,0.831,-0.191,0.899
1685130343637,2023-05-26T21:45:43.637,3.720,0.335,0.046,0.785
1685130343647,2023-05-26T21:45:43.647,3.730,-0.252,-0.221,0.838
1685130343657,2023-05-26T21:45:43.657,3.740,-0.366,-0.572,0.915
1685130343667,2023-05-26T21:45:43.667,3.750,-0.335,-0.191,0.831
1685130343677,2023-05-26T21:45:43.677,3.760,-0.595,-0.198,0.831
1685130343687,2023-05-26T21:45:43.687,3.770,-0.328,-0.290,1.044
1685130343697,2023-05-26T21:45:43.697,3.780,0.396,0.091,0.960
1685130343707,2023-05-26T21:45:43.707,3.790,0.595,0.259,0.922
1685130343717,2023-05-26T21:45:43.717,3.800,0.320,0.358,1.014
1685130343727,2023-05-26T21:45:43.727,3.810,0.488,0.480,0.998
1685130343737,2023-05-26T21:45:43.737,3.820,0.556,0.373,0.884
1685130343747,2023-05-26T21:45:43.747,3.830,0.617,0.053,0.838
1685130343757,2023-05-26T21:45:43.757,3.840,0.290,-0.213,0.701
1685130343767,2023-05-26T21:45:43.767,3.850,-0.198,0.023,0.671
1685130343777,2023-05-26T21:45:43.777,3.860,-0.655,0.069,0.709
1685130343787,2023-05-26T21:45:43.787,3.870,-0.785,-0.221,0.800
1685130343797,2023-05-26T21:45:43.797,3.880,-1.364,0.099,0.892
1685130343807,2023-05-26T21:45:43.807,3.890,-2.104,0.480,1.098
1685130343817,2023-05-26T21:45:43.817,3.900,-2.096,0.701,1.197
1685130343827,2023-05-26T21:45:43.827,3.910,-1.921,0.556,1.242
1685130343837,2023-05-26T21:45:43.837,3.920,-1.905,0.320,1.090
1685130343847,2023-05-26T21:45:43.847,3.930,-2.226,0.633,0.922
1685130343857,2023-05-26T21:45:43.857,3.940,-2.523,0.800,0.869
1685130343867,2023-05-26T21:45:43.867,3.950,-2.729,0.427,1.021
1685130343877,2023-05-26T21:45:43.877,3.960,-3.582,0.739,1.181
1685130343887,2023-05-26T21:45:43.887,3.970,-3.994,0.694,1.280
1685130343897,2023-05-26T21:45:43.897,3.980,-3.994,1.395,1.288
1685130343907,2023-05-26T21:45:43.907,3.990,-3.712,1.547,1.212
1685130343917,2023-05-26T21:45:43.917,4.000,-4.184,-0.282,1.006
1685130343927,2023-05-26T21:45:43.927,4.010,-2.820,0.168,0.800
1685130343937,2023-05-26T21:45:43.937,4.020,-1.768,0.602,0.595
1685130343947,2023-05-26T21:45:43.947,4.030,-0.800,1.601,0.633
1685130343957,2023-05-26T21:45:43.957,4.040,-1.014,0.762,0.480
1685130343967,2023-05-26T21:45:43.967,4.050,-1.509,1.258,0.442
1685130343977,2023-05-26T21:45:43.977,4.060,-0.968,1.456,0.915
1685130343987,2023-05-26T21:45:43.987,4.070,-1.334,1.059,1.349
1685130343997,2023-05-26T21:45:43.997,4.080,-0.785,0.861,1.220
1685130344007,2023-05-26T21:45:44.007,4.090,0.442,0.259,0.777
1685130344017,2023-05-26T21:45:44.017,4.100,1.212,-0.107,0.427
1685130344027,2023-05-26T21:45:44.027,4.110,1.829,-0.198,0.343
1685130344037,2023-05-26T21:45:44.037,4.120,2.721,-0.793,0.328
1685130344047,2023-05-26T21:45:44.047,4.130,3.925,-0.884,0.130
1685130344057,2023-05-26T21:45:44.057,4.140,5.503,-0.351,-0.351
1685130344067,2023-05-26T21:45:44.067,4.150,6.768,-0.511,-0.671
1685130344077,2023-05-26T21:45:44.077,4.160,6.288,-0.175,-0.640
1685130344087,2023-05-26T21:45:44.087,4.170,4.840,0.305,-0.183
1685130344097,2023-05-26T21:45:44.097,4.180,2.980,0.290,0.518
1685130344107,2023-05-26T21:45:44.107,4.190,1.280,0.198,0.968
1685130344117,2023-05-26T21:45:44.117,4.200,-0.107,0.602,1.128
1685130344127,2023-05-26T21:45:44.127,4.210,-1.021,0.595,1.311
1685130344137,2023-05-26T21:45:44.137,4.220,-1.006,0.389,1.174
1685130344147,2023-05-26T21:45:44.147,4.230,-0.846,0.412,0.991
1685130344157,2023-05-26T21:45:44.157,4.240,-0.671,0.747,0.846
1685130344167,2023-05-26T21:45:44.167,4.250,0.000,1.044,0.602
1685130344177,2023-05-26T21:45:44.177,4.260,1.258,1.303,0.221
1685130344187,2023-05-26T21:45:44.187,4.270,2.005,1.463,-0.160
1685130344197,2023-05-26T21:45:44.197,4.280,2.858,1.395,-0.450
1685130344207,2023-05-26T21:45:44.207,4.290,3.986,1.052,-0.701
1685130344217,2023-05-26T21:45:44.217,4.300,4.421,1.105,-0.838
1685130344227,2023-05-26T21:45:44.227,4.310,4.169,0.945,-0.838
1685130344237,2023-05-26T21:45:44.237,4.320,3.841,0.602,-0.816
1685130344247,2023-05-26T21:45:44.247,4.330,2.957,0.777,-0.564
1685130344257,2023-05-26T21:45:44.257,4.340,2.081,1.006,-0.465
1685130344267,2023-05-26T21:45:44.267,4.350,1.486,1.433,-0.526
1685130344277,2023-05-26T21:45:44.277,4.360,1.402,1.349,-0.328
1685130344287,2023-05-26T21:45:44.287,4.370,1.242,1.326,-0.038
1685130344297,2023-05-26T21:45:44.297,4.380,1.113,1.494,0.038
1685130344307,2023-05-26T21:45:44.307,4.390,1.052,1.067,-0.076
1685130344317,2023-05-26T21:45:44.317,4.400,1.044,0.899,-0.008
1685130344327,2023-05-26T21:45:44.327,4.410,1.136,1.227,0.229
1685130344337,2023-05-26T21:45:44.337,4.420,1.334,1.273,0.160
1685130344347,2023-05-26T21:45:44.347,4.430,1.890,0.854,0.069
1685130344357,2023-05-26T21:45:44.357,4.440,2.248,1.059,-0.061
1685130344367,2023-05-26T21:45:44.367,4.450,2.340,1.242,-0.183
1685130344377,2023-05-26T21:45:44.377,4.460,2.576,0.976,-0.175
1685130344387,2023-05-26T21:45:44.387,4.470,2.523,0.724,-0.038
1685130344397,2023-05-26T21:45:44.397,4.480,2.012,1.059,0.145
1685130344407,2023-05-26T21:45:44.407,4.490,2.027,0.907,0.008
1685130344417,2023-05-26T21:45:44.417,4.500,2.241,0.465,-0.236
1685130344427,2023-05-26T21:45:44.427,4.510,2.233,0.595,-0.404
1685130344437,2023-05-26T21:45:44.437,4.520,2.538,0.450,-0.274
1685130344447,2023-05-26T21:45:44.447,4.530,2.294,0.259,-0.122
1685130344457,2023-05-26T21:45:44.457,4.540,1.646,0.442,-0.023
1685130344467,2023-05-26T21:45:44.467,4.550,1.075,0.648,0.137
1685130344477,2023-05-26T21:45:44.477,4.560,0.450,0.328,0.168
1685130344487,2023-05-26T21:45:44.487,4.570,0.130,0.160,0.221
1685130344497,2023-05-26T21:45:44.497,4.580,0.137,0.274,0.168
1685130344507,2023-05-26T21:45:44.507,4.590,-0.015,0.366,0.473
1685130344517,2023-05-26T21:45:44.517,4.600,-0.053,0.252,0.869
1685130344527,2023-05-26T21:45:44.527,4.610,-0.107,0.617,0.968
1685130344537,2023-05-26T21:45:44.537,4.620,0.061,0.503,0.930
1685130344547,2023-05-26T21:45:44.547,4.630,0.053,0.084,0.861
1685130344557,2023-05-26T21:45:44.557,4.640,-0.259,-0.290,0.838
1685130344567,2023-05-26T21:45:44.567,4.650,-0.976,-0.831,1.014
1685130344577,2023-05-26T21:45:44.577,4.660,-1.517,-0.846,1.197
1685130344587,2023-05-26T21:45:44.587,4.670,-1.997,-1.082,1.326
1685130344597,2023-05-26T21:45:44.597,4.680,-2.302,-1.623,1.524
1685130344607,2023-05-26T21:45:44.607,4.690,-1.905,-1.662,1.334
1685130344617,2023-05-26T21:45:44.617,4.700,-1.090,-2.012,1.136
1685130344627,2023-05-26T21:45:44.627,4.710,-0.434,-2.691,1.044
1685130344637,2023-05-26T21:45:44.637,4.720,0.145,-2.896,1.204
1685130344647,2023-05-26T21:45:44.647,4.730,-0.846,-4.886,1.364
1685130344657,2023-05-26T21:45:44.657,4.740,-1.471,-5.800,1.509
1685130344667,2023-05-26T21:45:44.667,4.750,-1.585,-6.715,1.654
1685130344677,2023-05-26T21:45:44.677,4.760,-1.898,-7.805,1.852
1685130344687,2023-05-26T21:45:44.687,4.770,-1.806,-8.819,1.898
1685130344697,2023-05-26T21:45:44.697,4.780,-2.348,-10.130,1.753
1685130344707,2023-05-26T21:45:44.707,4.790,-4.055,-11.570,2.096
1685130344717,2023-05-26T21:45:44.717,4.800,-4.771,-13.918,2.439
1685130344727,2023-05-26T21:45:44.727,4.810,-5.160,-16.471,2.668
1685130344737,2023-05-26T21:45:44.737,4.820,-4.535,-18.575,2.912
1685130344747,2023-05-26T21:45:44.747,4.830,-4.367,-20.427,3.201
1685130344757,2023-05-26T21:45:44.757,4.840,-4.032,-21.684,3.293
1685130344767,2023-05-26T21:45:44.767,4.850,-2.858,-22.934,3.369
1685130344777,2023-05-26T21:45:44.777,4.860,-2.439,-25.831,3.689
1685130344787,2023-05-26T21:45:44.787,4.870,-0.526,-28.491,4.162
1685130344797,2023-05-26T21:45:44.797,4.880,-0.297,-30.587,4.939
1685130344807,2023-05-26T21:45:44.807,4.890,-2.988,-32.553,6.235
1685130344817,2023-05-26T21:45:44.817,4.900,-3.895,-36.197,6.425
1685130344827,2023-05-26T21:45:44.827,4.910,-5.808,-41.738,6.684
1685130344837,2023-05-26T21:45:44.837,4.920,-7.797,-46.784,7.119
1685130344847,2023-05-26T21:45:44.847,4.930,-8.941,-52.805,6.029
1685130344857,2023-05-26T21:45:44.857,4.940,-7.462,-59.543,4.566
1685130344867,2023-05-26T21:45:44.867,4.950,-5.091,-63.316,3.780
1685130344877,2023-05-26T21:45:44.877,4.960,-4.268,-63.811,3.445
1685130344887,2023-05-26T21:45:44.887,4.970,-4.832,-63.308,1.776
1685130344897,2023-05-26T21:45:44.897,4.980,-3.720,-64.162,-0.320
1685130344907,2023-05-26T21:45:44.907,4.990,-2.226,-65.107,0.785
1685130344917,2023-05-26T21:45:44.917,5.000,4.070,-65.282,1.029
1685130344927,2023-05-26T21:45:44.927,5.010,10.191,-67.005,-0.831
1685130344937,2023-05-26T21:45:44.937,5.020,13.849,-73.742,-0.915
1685130344947,2023-05-26T21:45:44.947,5.030,15.480,-79.070,-0.137
1685130344957,2023-05-26T21:45:44.957,5.040,15.694,-82.873,0.732
1685130344967,2023-05-26T21:45:44.967,5.050,16.410,-83.354,1.799
1685130344977,2023-05-26T21:45:44.977,5.060,14.131,-86.494,4.596
1685130344987,2023-05-26T21:45:44.987,5.070,2.142,-85.061,9.947
1685130344997,2023-05-26T21:45:44.997,5.080,-14.162,-81.136,13.445
1685130345007,2023-05-26T21:45:45.007,5.090,-27.683,-79.322,12.188
1685130345017,2023-05-26T21:45:45.017,5.100,-36.174,-77.729,11.113
1685130345027,2023-05-26T21:45:45.027,5.110,-33.155,-74.657,10.777
1685130345037,2023-05-26T21:45:45.037,5.120,-24.466,-73.194,12.332
1685130345047,2023-05-26T21:45:45.047,5.130,-12.957,-68.849,12.713
1685130345057,2023-05-26T21:45:45.057,5.140,-4.573,-68.941,9.870
1685130345067,2023-05-26T21:45:45.067,5.150,2.797,-71.806,5.191
1685130345077,2023-05-26T21:45:45.077,5.160,8.963,-73.811,2.454
1685130345087,2023-05-26T21:45:45.087,5.170,19.352,-69.238,1.494
1685130345097,2023-05-26T21:45:45.097,5.180,29.085,-66.829,-0.130
1685130345107,2023-05-26T21:45:45.107,5.190,36.921,-65.236,-1.204
1685130345117,2023-05-26T21:45:45.117,5.200,39.047,-69.306,-1.822
1685130345127,2023-05-26T21:45:45.127,5.210,37.538,-72.035,-2.736
1685130345137,2023-05-26T21:45:45.137,5.220,41.707,-66.684,-4.413
1685130345147,2023-05-26T21:45:45.147,5.230,43.963,-64.878,-5.465
1685130345157,2023-05-26T21:45:45.157,5.240,42.203,-63.453,-5.297
1685130345167,2023-05-26T21:45:45.167,5.250,34.177,-66.784,-3.765
1685130345177,2023-05-26T21:45:45.177,5.260,27.439,-63.155,-1.212
1685130345187,2023-05-26T21:45:45.187,5.270,22.378,-58.986,1.143
1685130345197,2023-05-26T21:45:45.197,5.280,14.642,-57.424,4.825
1685130345207,2023-05-26T21:45:45.207,5.290,8.026,-55.297,7.431
1685130345217,2023-05-26T21:45:45.217,5.300,1.418,-55.587,9.619
1685130345227,2023-05-26T21:45:45.227,5.310,0.267,-56.319,10.755
1685130345237,2023-05-26T21:45:45.237,5.320,-0.595,-57.165,11.662
1685130345247,2023-05-26T21:45:45.247,5.330,-1.197,-56.280,11.692
1685130345257,2023-05-26T21:45:45.257,5.340,-3.605,-55.069,12.881
1685130345267,2023-05-26T21:45:45.267,5.350,-2.050,-54.207,12.652
1685130345277,2023-05-26T21:45:45.277,5.360,-0.069,-55.122,11.037
1685130345287,2023-05-26T21:45:45.287,5.370,3.659,-58.277,10.434
1685130345297,2023-05-26T21:45:45.297,5.380,6.654,-55.831,9.657
1685130345307,2023-05-26T21:45:45.307,5.390,5.732,-54.558,7.134
1685130345317,2023-05-26T21:45:45.317,5.400,5.823,-52.378,6.692
1685130345327,2023-05-26T21:45:45.327,5.410,4.954,-53.666,7.973
1685130345337,2023-05-26T21:45:45.337,5.420,3.110,-57.668,10.145
1685130345347,2023-05-26T21:45:45.347,5.430,24.901,-72.912,29.139
1685130345357,2023-05-26T21:45:45.357,5.440,33.727,-71.509,32.142
1685130345367,2023-05-26T21:45:45.367,5.450,-12.325,-47.424,10.030
1685130345377,2023-05-26T21:45:45.377,5.460,-3.598,-53.430,13.285
1685130345387,2023-05-26T21:45:45.387,5.470,-0.983,-53.148,13.079
1685130345397,2023-05-26T21:45:45.397,5.480,0.945,-52.393,11.334
1685130345407,2023-05-26T21:45:45.407,5.490,0.686,-53.872,10.259
1685130345417,2023-05-26T21:45:45.417,5.500,14.474,-62.027,23.247
1685130345427,2023-05-26T21:45:45.427,5.510,30.244,-61.387,21.974
1685130345437,2023-05-26T21:45:45.437,5.520,-1.204,-47.515,3.544
1685130345447,2023-05-26T21:45:45.447,5.530,5.412,-48.864,3.224
1685130345457,2023-05-26T21:45:45.457,5.540,2.218,-46.905,7.226
1685130345467,2023-05-26T21:45:45.467,5.550,-2.995,-42.942,10.351
1685130345477,2023-05-26T21:45:45.477,5.560,-5.716,-41.913,12.500
1685130345487,2023-05-26T21:45:45.487,5.570,-8.438,-40.930,14.291
1685130345497,2023-05-26T21:45:45.497,5.580,-9.977,-40.572,15.404
1685130345507,2023-05-26T21:45:45.507,5.590,-13.155,-38.293,15.770
1685130345517,2023-05-26T21:45:45.517,5.600,-14.931,-35.709,16.814
1685130345527,2023-05-26T21:45:45.527,5.610,-15.610,-36.082,18.514
1685130345537,2023-05-26T21:45:45.537,5.620,-15.236,-34.977,17.774
1685130345547,2023-05-26T21:45:45.547,5.630,-14.870,-34.284,16.928
1685130345557,2023-05-26T21:45:45.557,5.640,-15.793,-34.192,17.378
1685130345567,2023-05-26T21:45:45.567,5.650,-14.779,-31.707,17.256
1685130345577,2023-05-26T21:45:45.577,5.660,-10.328,-27.561,14.688
1685130345587,2023-05-26T21:45:45.587,5.670,-8.460,-21.890,13.559
1685130345597,2023-05-26T21:45:45.597,5.680,-7.500,-19.909,12.607
1685130345607,2023-05-26T21:45:45.607,5.690,-7.256,-17.424,12.790
1685130345617,2023-05-26T21:45:45.617,5.700,-6.662,-13.628,11.837
1685130345627,2023-05-26T21:45:45.627,5.710,-5.655,-8.689,10.267
1685130345637,2023-05-26T21:45:45.637,5.720,-3.262,-3.064,10.107
1685130345647,2023-05-26T21:45:45.647,5.730,-1.494,2.774,8.979
1685130345657,2023-05-26T21:45:45.657,5.740,-0.252,7.584,8.034
1685130345667,2023-05-26T21:45:45.667,5.750,-0.046,12.226,7.866
1685130345677,2023-05-26T21:45:45.677,5.760,0.191,16.730,8.064
1685130345687,2023-05-26T21:45:45.687,5.770,-1.037,21.799,8.506
1685130345697,2023-05-26T21:45:45.697,5.780,-1.806,26.578,9.055
1685130345707,2023-05-26T21:45:45.707,5.790,-1.387,29.909,9.497
1685130345717,2023-05-26T21:45:45.717,5.800,0.755,34.024,9.108
1685130345727,2023-05-26T21:45:45.727,5.810,3.720,38.765,8.087
1685130345737,2023-05-26T21:45:45.737,5.820,6.349,42.431,6.684
1685130345747,2023-05-26T21:45:45.747,5.830,7.774,45.823,5.274
1685130345757,2023-05-26T21:45:45.757,5.840,8.841,49.733,3.384
1685130345767,2023-05-26T21:45:45.767,5.850,11.372,53.049,1.631
1685130345777,2023-05-26T21:45:45.777,5.860,14.375,55.480,-0.770
1685130345787,2023-05-26T21:45:45.787,5.870,17.050,58.476,-3.712
1685130345797,2023-05-26T21:45:45.797,5.880,19.825,60.160,-6.646
1685130345807,2023-05-26T21:45:45.807,5.890,21.608,63.986,-9.101
1685130345817,2023-05-26T21:45:45.817,5.900,23.483,67.066,-10.861
1685130345827,2023-05-26T21:45:45.827,5.910,23.826,69.787,-12.569
1685130345837,2023-05-26T21:45:45.837,5.920,24.108,71.524,-14.070
1685130345847,2023-05-26T21:45:45.847,5.930,23.095,73.285,-15.389
1685130345857,2023-05-26T21:45:45.857,5.940,20.030,75.198,-16.494
1685130345867,2023-05-26T21:45:45.867,5.950,18.285,75.884,-17.409
1685130345877,2023-05-26T21:45:45.877,5.960,18.963,76.822,-18.666
1685130345887,2023-05-26T21:45:45.887,5.970,20.655,76.890,-21.029
1685130345897,2023-05-26T21:45:45.897,5.980,11.082,83.559,-20.762
1685130345907,2023-05-26T21:45:45.907,5.990,11.220,82.866,-20.739
1685130345917,2023-05-26T21:45:45.917,6.000,7.835,83.895,-21.029
1685130345927,2023-05-26T21:45:45.927,6.010,5.030,83.948,-19.809
1685130345937,2023-05-26T21:45:45.937,6.020,1.730,84.535,-19.070
1685130345947,2023-05-26T21:45:45.947,6.030,0.320,85.198,-19.131
1685130345957,2023-05-26T21:45:45.957,6.040,0.823,83.819,-19.040
1685130345967,2023-05-26T21:45:45.967,6.050,-0.320,82.142,-19.238
1685130345977,2023-05-26T21:45:45.977,6.060,-5.564,80.785,-18.415
1685130345987,2023-05-26T21:45:45.987,6.070,-12.431,84.611,-17.073
1685130345997,2023-05-26T21:45:45.997,6.080,-16.174,84.527,-13.986
1685130346007,2023-05-26T21:45:46.007,6.090,-12.591,79.299,-9.802
1685130346017,2023-05-26T21:45:46.017,6.100,-34.566,84.497,-10.899
1685130346027,2023-05-26T21:45:46.027,6.110,-38.575,87.317,-9.116
1685130346037,2023-05-26T21:45:46.037,6.120,-40.938,89.162,-6.669
1685130346047,2023-05-26T21:45:46.047,6.130,-41.761,92.111,-3.704
1685130346057,2023-05-26T21:45:46.057,6.140,-39.916,92.797,0.259
1685130346067,2023-05-26T21:45:46.067,6.150,-39.375,93.361,3.537
1685130346077,2023-05-26T21:45:46.077,6.160,-35.267,96.966,5.099
1685130346087,2023-05-26T21:45:46.087,6.170,-31.547,99.451,5.930
1685130346097,2023-05-26T21:45:46.097,6.180,-30.633,98.316,7.081
1685130346107,2023-05-26T21:45:46.107,6.190,-33.056,99.101,6.524
1685130346117,2023-05-26T21:45:46.117,6.200,-34.634,99.375,7.188
1685130346127,2023-05-26T21:45:46.127,6.210,-36.677,99.962,10.701
1685130346137,2023-05-26T21:45:46.137,6.220,-32.134,101.052,12.744
1685130346147,2023-05-26T21:45:46.147,6.230,-22.393,99.588,10.922
1685130346157,2023-05-26T21:45:46.157,6.240,-18.880,103.636,6.486
1685130346167,2023-05-26T21:45:46.167,6.250,-15.907,105.488,4.611
1685130346177,2023-05-26T21:45:46.177,6.260,-1.867,97.599,3.559
1685130346187,2023-05-26T21:45:46.187,6.270,4.931,93.788,0.023
1685130346197,2023-05-26T21:45:46.197,6.280,12.355,94.543,0.252
1685130346207,2023-05-26T21:45:46.207,6.290,9.848,92.851,-3.361
1685130346217,2023-05-26T21:45:46.217,6.300,7.073,82.119,-4.596
1685130346227,2023-05-26T21:45:46.227,6.310,4.893,78.003,-5.724
1685130346237,2023-05-26T21:45:46.237,6.320,0.587,67.508,-7.332
1685130346247,2023-05-26T21:45:46.247,6.330,-6.928,50.930,-7.409
1685130346257,2023-05-26T21:45:46.257,6.340,-19.192,42.416,-6.982
1685130346267,2023-05-26T21:45:46.267,6.350,-25.907,45.831,-6.959
1685130346277,2023-05-26T21:45:46.277,6.360,-24.962,48.194,-6.928
1685130346287,2023-05-26T21:45:46.287,6.370,-15.038,32.241,-10.099
1685130346297,2023-05-26T21:45:46.297,6.380,-6.601,24.931,-11.037
1685130346307,2023-05-26T21:45:46.307,6.390,4.817,20.198,-10.671
1685130346317,2023-05-26T21:45:46.317,6.400,11.319,13.468,-11.494
1685130346327,2023-05-26T21:45:46.327,6.410,11.898,12.111,-11.502
1685130346337,2023-05-26T21:45:46.337,6.420,8.011,19.146,-9.527
1685130346347,2023-05-26T21:45:46.347,6.430,9.505,18.697,-7.645
1685130346357,2023-05-26T21:45:46.357,6.440,9.223,24.588,-6.867
1685130346367,2023-05-26T21:45:46.367,6.450,9.375,25.198,-7.165
1685130346377,2023-05-26T21:45:46.377,6.460,14.512,17.370,-8.201
1685130346387,2023-05-26T21:45:46.387,6.470,20.366,11.905,-9.802
1685130346397,2023-05-26T21:45:46.397,6.480,20.976,7.195,-11.136
1685130346407,2023-05-26T21:45:46.407,6.490,19.459,3.529,-10.648
1685130346417,2023-05-26T21:45:46.417,6.500,16.395,6.311,-8.872
1685130346427,2023-05-26T21:45:46.427,6.510,13.567,7.218,-6.905
1685130346437,2023-05-26T21:45:46.437,6.520,8.986,10.450,-4.383
1685130346447,2023-05-26T21:45:46.447,6.530,5.633,9.954,-2.454
1685130346457,2023-05-26T21:45:46.457,6.540,5.564,5.762,-1.212
1685130346467,2023-05-26T21:45:46.467,6.550,4.787,2.645,-0.191
1685130346477,2023-05-26T21:45:46.477,6.560,-0.419,4.063,1.189
1685130346487,2023-05-26T21:45:46.487,6.570,-4.596,4.672,2.553
1685130346497,2023-05-26T21:45:46.497,6.580,-6.768,5.061,3.864
1685130346507,2023-05-26T21:45:46.507,6.590,-6.799,3.117,4.505
1685130346517,2023-05-26T21:45:46.517,6.600,-4.870,2.363,3.796
1685130346527,2023-05-26T21:45:46.527,6.610,-2.515,2.180,2.492
1685130346537,2023-05-26T21:45:46.537,6.620,1.502,1.547,1.540
1685130346547,2023-05-26T21:45:46.547,6.630,5.541,2.973,0.915
1685130346557,2023-05-26T21:45:46.557,6.640,9.634,1.905,0.015
1685130346567,2023-05-26T21:45:46.567,6.650,13.811,-0.663,-0.816
1685130346577,2023-05-26T21:45:46.577,6.660,16.090,-2.104,-1.364
1685130346587,2023-05-26T21:45:46.587,6.670,15.343,-1.738,-1.532
1685130346597,2023-05-26T21:45:46.597,6.680,14.284,-1.288,-1.319
1685130346607,2023-05-26T21:45:46.607,6.690,13.773,-1.082,-1.273
1685130346617,2023-05-26T21:45:46.617,6.700,13.125,0.617,-1.380
1685130346627,2023-05-26T21:45:46.627,6.710,12.088,-0.183,-1.220
1685130346637,2023-05-26T21:45:46.637,6.720,10.968,-1.608,-0.541
1685130346647,2023-05-26T21:45:46.647,6.730,9.261,-3.377,-0.145
1685130346657,2023-05-26T21:45:46.657,6.740,7.127,-3.567,0.099
1685130346667,2023-05-26T21:45:46.667,6.750,5.564,-3.727,0.572
1685130346677,2023-05-26T21:45:46.677,6.760,4.497,-1.441,0.678
1685130346687,2023-05-26T21:45:46.687,6.770,4.200,0.976,0.602
1685130346697,2023-05-26T21:45:46.697,6.780,3.712,0.968,0.755
1685130346707,2023-05-26T21:45:46.707,6.790,2.858,-0.686,0.998
1685130346717,2023-05-26T21:45:46.717,6.800,1.601,-0.945,1.242
1685130346727,2023-05-26T21:45:46.727,6.810,-0.099,-1.738,1.799
1685130346737,2023-05-26T21:45:46.737,6.820,-2.386,-1.448,2.820
1685130346747,2023-05-26T21:45:46.747,6.830,-2.591,-0.549,3.239
1685130346757,2023-05-26T21:45:46.757,6.840,-2.096,0.381,3.072
1685130346767,2023-05-26T21:45:46.767,6.850,-2.553,0.907,2.721
1685130346777,2023-05-26T21:45:46.777,6.860,-0.968,0.686,2.538
1685130346787,2023-05-26T21:45:46.787,6.870,1.037,-0.495,2.325
1685130346797,2023-05-26T21:45:46.797,6.880,0.884,0.030,2.546
1685130346807,2023-05-26T21:45:46.807,6.890,0.290,-0.152,2.950
1685130346817,2023-05-26T21:45:46.817,6.900,0.404,-0.488,3.186
1685130346827,2023-05-26T21:45:46.827,6.910,-0.518,0.793,3.072
1685130346837,2023-05-26T21:45:46.837,6.920,-0.030,0.549,2.538
1685130346847,2023-05-26T21:45:46.847,6.930,0.305,1.471,2.027
1685130346857,2023-05-26T21:45:46.857,6.940,0.777,1.166,1.616
1685130346867,2023-05-26T21:45:46.867,6.950,0.313,-0.739,1.441
1685130346877,2023-05-26T21:45:46.877,6.960,-0.633,-1.540,1.326
1685130346887,2023-05-26T21:45:46.887,6.970,-1.120,-2.721,1.151
1685130346897,2023-05-26T21:45:46.897,6.980,-1.425,-2.538,1.075
1685130346907,2023-05-26T21:45:46.907,6.990,-1.357,-1.456,1.075
1685130346917,2023-05-26T21:45:46.917,7.000,-0.381,-1.425,0.709
1685130346927,2023-05-26T21:45:46.927,7.010,0.915,-0.610,-0.091
1685130346937,2023-05-26T21:45:46.937,7.020,1.052,0.709,-0.427
1685130346947,2023-05-26T21:45:46.947,7.030,2.370,0.869,-0.442
1685130346957,2023-05-26T21:45:46.957,7.040,3.262,0.351,-0.625
1685130346967,2023-05-26T21:45:46.967,7.050,2.188,-0.213,-0.419
1685130346977,2023-05-26T21:45:46.977,7.060,1.570,-0.892,-0.252
1685130346987,2023-05-26T21:45:46.987,7.070,0.907,-0.945,-0.053
1685130346997,2023-05-26T21:45:46.997,7.080,-1.494,0.297,0.290
